date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-08-21,23,2023-08-21T22:00,ihr,Ice Harbor,21.8,12.6,8.7,438.92,339.24,99.68,95.8
2023-08-21,24,2023-08-21T23:00,ihr,Ice Harbor,21.8,12.6,8.7,438.84,339.24,99.6,95.8
2023-08-22,1,2023-08-22T00:00,ihr,Ice Harbor,21.8,12.6,8.7,438.86,339.3,99.56,95.7
2023-08-22,2,2023-08-22T01:00,ihr,Ice Harbor,21.7,12.6,8.7,438.86,339.4,99.46,95.6
2023-08-22,3,2023-08-22T02:00,ihr,Ice Harbor,23.2,12.5,8.7,438.76,339.32,99.44,94.8
2023-08-22,4,2023-08-22T03:00,ihr,Ice Harbor,21.8,12.6,8.7,438.78,339.46,99.32,95.5
2023-08-22,5,2023-08-22T04:00,ihr,Ice Harbor,21.8,12.6,8.7,438.73,339.54,99.19,95.4
2023-08-22,6,2023-08-22T05:00,ihr,Ice Harbor,21.8,12.6,8.7,438.78,339.61,99.17,95.3
2023-08-22,7,2023-08-22T06:00,ihr,Ice Harbor,21.8,12.6,8.7,438.77,339.64,99.13,95.3
2023-08-22,8,2023-08-22T07:00,ihr,Ice Harbor,21.8,12.6,8.7,438.72,339.54,99.18,95.3
2023-08-22,9,2023-08-22T08:00,ihr,Ice Harbor,21.7,12.6,8.7,438.74,339.67,99.07,95.2
2023-08-22,10,2023-08-22T09:00,ihr,Ice Harbor,23.3,12.6,8.7,438.71,339.74,98.97,95.1
2023-08-22,11,2023-08-22T10:00,ihr,Ice Harbor,21.8,12.6,8.7,438.82,339.65,99.17,95.3
2023-08-22,12,2023-08-22T11:00,ihr,Ice Harbor,21.8,12.6,8.7,438.76,339.71,99.05,95.2
2023-08-22,13,2023-08-22T12:00,ihr,Ice Harbor,21.9,12.7,8.7,438.72,339.8,98.92,95.9
2023-08-22,14,2023-08-22T13:00,ihr,Ice Harbor,22.6,13.4,8.7,438.7,339.66,99.04,101.3
2023-08-22,15,2023-08-22T14:00,ihr,Ice Harbor,22.1,12.9,8.7,438.66,339.83,98.83,97.3
2023-08-22,16,2023-08-22T15:00,ihr,Ice Harbor,21.8,12.6,8.7,438.68,339.59,99.09,95.3
2023-08-22,17,2023-08-22T16:00,ihr,Ice Harbor,21.8,12.7,8.7,438.71,339.66,99.05,96.0
2023-08-22,18,2023-08-22T17:00,ihr,Ice Harbor,21.8,12.6,8.7,438.75,339.44,99.31,95.5
2023-08-22,19,2023-08-22T18:00,ihr,Ice Harbor,21.8,12.6,8.7,438.81,339.42,99.39,95.6
2023-08-22,20,2023-08-22T19:00,ihr,Ice Harbor,21.7,12.5,8.7,438.81,339.28,99.53,94.9
2023-08-22,21,2023-08-22T20:00,ihr,Ice Harbor,23.1,12.4,8.7,438.92,339.24,99.68,94.3
2023-08-22,22,2023-08-22T21:00,ihr,Ice Harbor,21.7,12.5,8.7,438.94,339.1,99.84,95.2
2023-08-22,23,2023-08-22T22:00,ihr,Ice Harbor,21.5,12.3,8.7,438.92,339.0,99.92,93.8
2023-08-22,24,2023-08-22T23:00,ihr,Ice Harbor,21.5,12.3,8.7,438.88,338.96,99.92,93.8
2023-08-23,1,2023-08-23T00:00,ihr,Ice Harbor,21.6,12.4,8.7,438.9,339.01,99.89,94.5
2023-08-23,2,2023-08-23T01:00,ihr,Ice Harbor,21.6,12.4,8.7,438.91,339.03,99.88,94.5
2023-08-23,3,2023-08-23T02:00,ihr,Ice Harbor,21.7,12.5,8.7,438.9,339.02,99.88,95.3
2023-08-23,4,2023-08-23T03:00,ihr,Ice Harbor,21.7,12.5,8.7,438.92,339.04,99.88,95.3
2023-08-23,5,2023-08-23T04:00,ihr,Ice Harbor,21.8,12.6,8.7,438.91,339.1,99.81,96.0
2023-08-23,6,2023-08-23T05:00,ihr,Ice Harbor,21.7,12.5,8.7,438.93,339.08,99.85,95.2
2023-08-23,7,2023-08-23T06:00,ihr,Ice Harbor,21.7,12.5,8.7,438.92,339.11,99.81,95.2
2023-08-23,8,2023-08-23T07:00,ihr,Ice Harbor,21.7,12.5,8.7,438.9,339.19,99.71,95.1
2023-08-23,9,2023-08-23T08:00,ihr,Ice Harbor,21.8,12.6,8.7,438.91,339.21,99.7,95.8
2023-08-23,10,2023-08-23T09:00,ihr,Ice Harbor,23.3,12.6,8.7,438.97,339.3,99.67,95.8
2023-08-23,11,2023-08-23T10:00,ihr,Ice Harbor,22.2,13.0,8.7,438.96,339.59,99.37,98.6
2023-08-23,12,2023-08-23T11:00,ihr,Ice Harbor,21.8,12.6,8.7,438.93,339.38,99.55,95.7
2023-08-23,13,2023-08-23T12:00,ihr,Ice Harbor,22.5,13.3,8.7,438.87,339.66,99.21,100.7
2023-08-23,14,2023-08-23T13:00,ihr,Ice Harbor,25.8,16.6,8.7,438.9,339.77,99.13,125.6
2023-08-23,15,2023-08-23T14:00,ihr,Ice Harbor,,,8.7,438.81,339.54,99.27,
2023-08-23,16,2023-08-23T15:00,ihr,Ice Harbor,26.7,17.5,8.7,438.73,339.7,99.03,132.2
2023-08-23,17,2023-08-23T16:00,ihr,Ice Harbor,23.9,14.7,8.7,438.82,339.02,99.8,111.9
2023-08-23,18,2023-08-23T17:00,ihr,Ice Harbor,21.8,12.6,8.7,438.8,338.99,99.81,96.0
2023-08-23,19,2023-08-23T18:00,ihr,Ice Harbor,21.8,12.6,8.7,438.75,338.88,99.87,96.0
2023-08-23,20,2023-08-23T19:00,ihr,Ice Harbor,21.6,12.4,8.7,438.77,338.79,99.98,94.6
2023-08-23,21,2023-08-23T20:00,ihr,Ice Harbor,21.6,12.4,8.7,438.76,338.64,100.12,94.7
2023-08-23,22,2023-08-23T21:00,ihr,Ice Harbor,21.6,12.4,8.7,438.82,338.57,100.25,94.8
2023-08-23,23,2023-08-23T22:00,ihr,Ice Harbor,21.6,12.4,8.7,438.75,338.49,100.26,94.9
2023-08-23,24,2023-08-23T23:00,ihr,Ice Harbor,21.7,12.5,8.7,438.76,338.42,100.34,95.7
2023-08-24,1,2023-08-24T00:00,ihr,Ice Harbor,21.8,12.6,8.7,438.76,338.47,100.29,96.4
2023-08-24,2,2023-08-24T01:00,ihr,Ice Harbor,21.7,12.5,8.7,438.73,338.49,100.24,95.6
2023-08-24,3,2023-08-24T02:00,ihr,Ice Harbor,21.6,12.4,8.7,438.76,338.66,100.1,94.7
2023-08-24,4,2023-08-24T03:00,ihr,Ice Harbor,23.1,12.4,8.7,438.74,338.75,99.99,94.6
2023-08-24,5,2023-08-24T04:00,ihr,Ice Harbor,21.6,12.4,8.7,438.72,338.72,100.0,94.6
2023-08-24,6,2023-08-24T05:00,ihr,Ice Harbor,21.6,12.4,8.7,438.73,338.85,99.88,94.5
2023-08-24,7,2023-08-24T06:00,ihr,Ice Harbor,21.8,12.6,8.7,438.73,339.02,99.71,95.9
2023-08-24,8,2023-08-24T07:00,ihr,Ice Harbor,23.6,14.4,8.7,438.76,339.73,99.03,108.8
2023-08-24,9,2023-08-24T08:00,ihr,Ice Harbor,33.9,24.7,8.7,438.8,340.06,98.74,186.1
2023-08-24,10,2023-08-24T09:00,ihr,Ice Harbor,27.6,18.4,8.7,438.75,339.37,99.38,139.5
2023-08-24,11,2023-08-24T10:00,ihr,Ice Harbor,26.4,17.2,8.7,438.63,339.46,99.17,130.1
2023-08-24,12,2023-08-24T11:00,ihr,Ice Harbor,28.5,19.3,8.7,438.59,339.94,98.65,145.3
2023-08-24,13,2023-08-24T12:00,ihr,Ice Harbor,29.9,20.7,8.7,438.63,339.42,99.21,156.7
2023-08-24,14,2023-08-24T13:00,ihr,Ice Harbor,30.0,20.8,8.7,438.51,339.52,98.99,157.1
2023-08-24,15,2023-08-24T14:00,ihr,Ice Harbor,31.6,22.4,8.7,438.39,340.04,98.35,168.1
2023-08-24,16,2023-08-24T15:00,ihr,Ice Harbor,42.7,33.6,8.7,438.22,340.9,97.32,249.5
2023-08-24,17,2023-08-24T16:00,ihr,Ice Harbor,35.0,25.8,8.6,438.26,339.99,98.27,193.4
2023-08-24,18,2023-08-24T17:00,ihr,Ice Harbor,33.2,24.1,8.6,438.27,340.25,98.02,180.2
2023-08-24,19,2023-08-24T18:00,ihr,Ice Harbor,47.5,38.3,8.6,438.27,342.16,96.11,280.9
2023-08-24,20,2023-08-24T19:00,ihr,Ice Harbor,48.1,38.9,8.6,438.16,341.52,96.64,286.8
2023-08-24,21,2023-08-24T20:00,ihr,Ice Harbor,47.7,38.6,8.6,438.18,341.48,96.7,284.8
2023-08-24,22,2023-08-24T21:00,ihr,Ice Harbor,47.3,38.1,8.6,438.26,340.95,97.31,282.9
2023-08-24,23,2023-08-24T22:00,ihr,Ice Harbor,35.4,26.3,8.7,438.37,339.47,98.9,198.5
2023-08-24,24,2023-08-24T23:00,ihr,Ice Harbor,22.3,13.1,8.6,438.31,338.55,99.76,99.7
2023-08-25,1,2023-08-25T00:00,ihr,Ice Harbor,22.2,13.0,8.6,438.17,338.58,99.59,98.8
2023-08-25,2,2023-08-25T01:00,ihr,Ice Harbor,22.1,13.0,8.6,438.28,338.69,99.59,98.8
2023-08-25,3,2023-08-25T02:00,ihr,Ice Harbor,22.1,13.0,8.6,438.04,338.8,99.24,98.4
2023-08-25,4,2023-08-25T03:00,ihr,Ice Harbor,22.1,13.0,8.6,438.25,338.78,99.47,98.7
2023-08-25,5,2023-08-25T04:00,ihr,Ice Harbor,23.7,13.1,8.6,438.21,338.68,99.53,99.5
2023-08-25,6,2023-08-25T05:00,ihr,Ice Harbor,22.1,13.0,8.6,438.18,338.96,99.22,98.4
2023-08-25,7,2023-08-25T06:00,ihr,Ice Harbor,22.1,13.0,8.6,438.24,339.14,99.1,98.3
2023-08-25,8,2023-08-25T07:00,ihr,Ice Harbor,22.2,13.0,8.6,438.27,339.09,99.18,98.4
2023-08-25,9,2023-08-25T08:00,ihr,Ice Harbor,22.2,13.1,8.6,438.28,339.01,99.27,99.2
2023-08-25,10,2023-08-25T09:00,ihr,Ice Harbor,22.1,13.0,8.6,438.28,339.08,99.2,98.4
2023-08-25,11,2023-08-25T10:00,ihr,Ice Harbor,22.2,13.0,8.6,438.33,339.1,99.23,98.4
2023-08-25,12,2023-08-25T11:00,ihr,Ice Harbor,22.2,13.0,8.7,438.34,339.15,99.19,98.4
2023-08-25,13,2023-08-25T12:00,ihr,Ice Harbor,22.2,13.0,8.6,438.38,339.17,99.21,98.4
2023-08-25,14,2023-08-25T13:00,ihr,Ice Harbor,22.2,13.0,8.6,438.43,339.21,99.22,98.4
2023-08-25,15,2023-08-25T14:00,ihr,Ice Harbor,22.2,13.1,8.7,438.43,339.22,99.21,99.2
2023-08-25,16,2023-08-25T15:00,ihr,Ice Harbor,34.4,23.7,8.6,438.3,340.58,97.72,176.7
2023-08-25,17,2023-08-25T16:00,ihr,Ice Harbor,34.6,25.5,8.6,438.36,340.4,97.96,190.6
2023-08-25,18,2023-08-25T17:00,ihr,Ice Harbor,35.7,26.6,8.6,438.18,341.2,96.98,196.8
2023-08-25,19,2023-08-25T18:00,ihr,Ice Harbor,47.4,38.3,8.6,438.39,341.87,96.52,282.1
2023-08-25,20,2023-08-25T19:00,ihr,Ice Harbor,47.7,38.5,8.6,438.32,341.85,96.47,283.4
2023-08-25,21,2023-08-25T20:00,ihr,Ice Harbor,47.6,38.5,8.6,438.19,341.83,96.36,283.1
2023-08-25,22,2023-08-25T21:00,ihr,Ice Harbor,47.4,38.3,8.6,438.34,341.57,96.77,282.8
2023-08-25,23,2023-08-25T22:00,ihr,Ice Harbor,35.7,26.5,8.7,438.35,340.39,97.96,198.1
2023-08-25,24,2023-08-25T23:00,ihr,Ice Harbor,23.1,13.9,8.6,438.25,339.26,98.99,105.0
2023-08-26,1,2023-08-26T00:00,ihr,Ice Harbor,22.7,13.6,8.6,438.12,339.42,98.7,102.4
2023-08-26,2,2023-08-26T01:00,ihr,Ice Harbor,22.7,13.6,8.6,438.31,339.49,98.82,102.5
2023-08-26,3,2023-08-26T02:00,ihr,Ice Harbor,22.7,13.6,8.6,438.23,339.44,98.79,102.5
2023-08-26,4,2023-08-26T03:00,ihr,Ice Harbor,22.6,13.5,8.6,438.17,339.44,98.73,101.7
2023-08-26,5,2023-08-26T04:00,ihr,Ice Harbor,22.7,13.6,8.6,438.19,339.53,98.66,102.4
2023-08-26,6,2023-08-26T05:00,ihr,Ice Harbor,22.7,13.6,8.6,438.22,339.54,98.68,102.4
2023-08-26,7,2023-08-26T06:00,ihr,Ice Harbor,22.7,13.6,8.6,438.13,339.53,98.6,102.3
2023-08-26,8,2023-08-26T07:00,ihr,Ice Harbor,22.8,13.6,8.6,438.23,339.56,98.67,102.4
2023-08-26,9,2023-08-26T08:00,ihr,Ice Harbor,24.2,13.5,8.6,438.28,339.76,98.52,101.5
2023-08-26,10,2023-08-26T09:00,ihr,Ice Harbor,22.8,13.6,8.6,438.31,339.51,98.8,102.5
2023-08-26,11,2023-08-26T10:00,ihr,Ice Harbor,22.8,13.6,8.6,438.28,339.49,98.79,102.5
2023-08-26,12,2023-08-26T11:00,ihr,Ice Harbor,22.7,13.6,8.6,438.44,339.49,98.95,102.7
2023-08-26,13,2023-08-26T12:00,ihr,Ice Harbor,22.7,13.6,8.6,438.34,339.47,98.87,102.6
2023-08-26,14,2023-08-26T13:00,ihr,Ice Harbor,24.2,13.6,8.6,438.27,339.45,98.82,102.5
2023-08-26,15,2023-08-26T14:00,ihr,Ice Harbor,22.7,13.5,8.7,438.49,339.36,99.13,102.1
2023-08-26,16,2023-08-26T15:00,ihr,Ice Harbor,22.7,13.5,8.7,438.69,339.37,99.32,102.3
2023-08-26,17,2023-08-26T16:00,ihr,Ice Harbor,35.6,24.9,8.7,438.54,340.85,97.69,185.6
2023-08-26,18,2023-08-26T17:00,ihr,Ice Harbor,47.3,38.1,8.7,438.46,341.71,96.75,281.3
2023-08-26,19,2023-08-26T18:00,ihr,Ice Harbor,47.4,38.2,8.7,438.6,341.63,96.97,282.6
2023-08-26,20,2023-08-26T19:00,ihr,Ice Harbor,48.8,38.1,8.7,438.37,341.73,96.64,280.9
2023-08-26,21,2023-08-26T20:00,ihr,Ice Harbor,48.7,38.1,8.7,438.36,341.65,96.71,281.1
2023-08-26,22,2023-08-26T21:00,ihr,Ice Harbor,47.0,37.9,8.7,438.37,341.33,97.04,280.6
2023-08-26,23,2023-08-26T22:00,ihr,Ice Harbor,34.9,25.7,8.7,438.55,339.92,98.63,193.4
2023-08-26,24,2023-08-26T23:00,ihr,Ice Harbor,22.4,13.3,8.7,438.5,338.79,99.71,101.2
2023-08-27,1,2023-08-27T00:00,ihr,Ice Harbor,22.1,13.0,8.7,438.33,338.87,99.46,98.7
2023-08-27,2,2023-08-27T01:00,ihr,Ice Harbor,22.2,13.0,8.7,438.59,339.01,99.58,98.8
2023-08-27,3,2023-08-27T02:00,ihr,Ice Harbor,22.1,12.9,8.7,438.44,339.14,99.3,97.7
2023-08-27,4,2023-08-27T03:00,ihr,Ice Harbor,22.1,13.0,8.7,438.51,339.13,99.38,98.6
2023-08-27,5,2023-08-27T04:00,ihr,Ice Harbor,22.1,13.0,8.7,438.48,339.22,99.26,98.5
2023-08-27,6,2023-08-27T05:00,ihr,Ice Harbor,22.1,13.0,8.7,438.39,339.27,99.12,98.3
2023-08-27,7,2023-08-27T06:00,ihr,Ice Harbor,22.1,13.0,8.7,438.42,339.53,98.89,98.1
2023-08-27,8,2023-08-27T07:00,ihr,Ice Harbor,23.8,13.1,8.7,438.32,339.42,98.9,98.9
2023-08-27,9,2023-08-27T08:00,ihr,Ice Harbor,22.3,13.2,8.7,438.37,339.44,98.93,99.6
2023-08-27,10,2023-08-27T09:00,ihr,Ice Harbor,22.3,13.1,8.7,438.46,339.55,98.91,98.9
2023-08-27,11,2023-08-27T10:00,ihr,Ice Harbor,22.1,13.0,8.7,438.38,339.51,98.87,98.1
2023-08-27,12,2023-08-27T11:00,ihr,Ice Harbor,22.1,13.0,8.7,438.55,339.4,99.15,98.3
2023-08-27,13,2023-08-27T12:00,ihr,Ice Harbor,23.6,12.9,8.7,438.35,339.4,98.95,97.4
2023-08-27,14,2023-08-27T13:00,ihr,Ice Harbor,22.1,12.9,8.7,438.38,339.22,99.16,97.6
2023-08-27,15,2023-08-27T14:00,ihr,Ice Harbor,22.1,12.9,8.7,438.42,339.25,99.17,97.6
2023-08-27,16,2023-08-27T15:00,ihr,Ice Harbor,22.1,13.0,8.7,438.48,339.53,98.95,98.1
2023-08-27,17,2023-08-27T16:00,ihr,Ice Harbor,33.1,23.9,8.7,438.66,340.38,98.28,179.2
2023-08-27,18,2023-08-27T17:00,ihr,Ice Harbor,35.1,25.9,8.7,438.8,340.29,98.51,194.7
2023-08-27,19,2023-08-27T18:00,ihr,Ice Harbor,38.0,25.8,8.7,438.75,340.34,98.41,193.7
2023-08-27,20,2023-08-27T19:00,ihr,Ice Harbor,35.0,25.8,8.7,438.89,340.14,98.75,194.4
2023-08-27,21,2023-08-27T20:00,ihr,Ice Harbor,35.0,25.8,8.7,438.97,340.19,98.78,194.5
2023-08-27,22,2023-08-27T21:00,ihr,Ice Harbor,34.8,25.6,8.7,439.08,339.8,99.28,193.9
2023-08-27,23,2023-08-27T22:00,ihr,Ice Harbor,22.9,13.6,8.7,439.28,338.64,100.64,104.4
2023-08-27,24,2023-08-27T23:00,ihr,Ice Harbor,22.6,13.4,8.7,438.86,338.81,100.05,102.3
2023-08-28,1,2023-08-28T00:00,ihr,Ice Harbor,22.7,13.4,8.7,439.2,338.97,100.23,102.5
2023-08-28,2,2023-08-28T01:00,ihr,Ice Harbor,22.7,13.4,8.7,439.07,339.0,100.07,102.3
2023-08-28,3,2023-08-28T02:00,ihr,Ice Harbor,22.7,13.5,8.7,439.03,339.11,99.92,102.9
2023-08-28,4,2023-08-28T03:00,ihr,Ice Harbor,22.7,13.5,8.7,439.14,339.18,99.96,103.0
2023-08-28,5,2023-08-28T04:00,ihr,Ice Harbor,22.7,13.5,8.7,438.93,339.31,99.62,102.6
2023-08-28,6,2023-08-28T05:00,ihr,Ice Harbor,22.8,13.6,8.7,439.15,339.37,99.78,103.5
2023-08-28,7,2023-08-28T06:00,ihr,Ice Harbor,22.7,13.5,8.7,439.07,339.45,99.62,102.6
2023-08-28,8,2023-08-28T07:00,ihr,Ice Harbor,22.2,13.0,8.7,439.07,339.55,99.52,98.7
2023-08-28,9,2023-08-28T08:00,ihr,Ice Harbor,22.2,13.0,8.7,439.17,339.48,99.69,98.9
2023-08-28,10,2023-08-28T09:00,ihr,Ice Harbor,25.5,16.2,8.7,439.02,340.47,98.55,121.8
2023-08-28,11,2023-08-28T10:00,ihr,Ice Harbor,35.7,26.5,8.7,439.03,340.61,98.42,199.0
2023-08-28,12,2023-08-28T11:00,ihr,Ice Harbor,34.9,25.7,8.7,438.93,340.21,98.72,193.6
2023-08-28,13,2023-08-28T12:00,ihr,Ice Harbor,34.3,25.1,8.7,438.73,340.19,98.54,188.7
2023-08-28,14,2023-08-28T13:00,ihr,Ice Harbor,33.7,23.0,8.7,438.96,340.26,98.7,173.2
2023-08-28,15,2023-08-28T14:00,ihr,Ice Harbor,34.2,25.0,8.7,438.86,340.39,98.47,187.8
2023-08-28,16,2023-08-28T15:00,ihr,Ice Harbor,34.7,25.5,8.7,438.78,340.32,98.46,191.6
2023-08-28,17,2023-08-28T16:00,ihr,Ice Harbor,35.2,26.0,8.7,438.83,340.5,98.33,195.1
2023-08-28,18,2023-08-28T17:00,ihr,Ice Harbor,47.2,38.0,8.7,438.65,341.56,97.09,281.5
2023-08-28,19,2023-08-28T18:00,ihr,Ice Harbor,47.2,38.0,8.7,438.94,341.48,97.46,282.6
2023-08-28,20,2023-08-28T19:00,ihr,Ice Harbor,47.3,38.1,8.7,438.65,341.46,97.19,282.5
2023-08-28,21,2023-08-28T20:00,ihr,Ice Harbor,47.2,38.0,8.7,438.76,341.39,97.37,282.3
2023-08-28,22,2023-08-28T21:00,ihr,Ice Harbor,47.2,38.0,8.7,438.74,341.29,97.45,282.5
2023-08-28,23,2023-08-28T22:00,ihr,Ice Harbor,35.0,25.8,8.7,438.83,339.73,99.1,195.1
2023-08-28,24,2023-08-28T23:00,ihr,Ice Harbor,22.8,13.6,8.7,438.59,338.66,99.93,103.7
2023-08-29,1,2023-08-29T00:00,ihr,Ice Harbor,22.6,13.4,8.7,438.62,338.8,99.82,102.1
2023-08-29,2,2023-08-29T01:00,ihr,Ice Harbor,22.6,13.4,8.7,438.95,338.77,100.18,102.4
2023-08-29,3,2023-08-29T02:00,ihr,Ice Harbor,22.6,13.4,8.7,438.7,338.81,99.89,102.1
2023-08-29,4,2023-08-29T03:00,ihr,Ice Harbor,22.6,13.4,8.7,438.81,338.83,99.98,102.2
2023-08-29,5,2023-08-29T04:00,ihr,Ice Harbor,24.2,13.5,8.7,438.75,338.8,99.95,103.0
2023-08-29,6,2023-08-29T05:00,ihr,Ice Harbor,24.1,13.5,8.7,438.61,339.0,99.61,102.6
2023-08-29,7,2023-08-29T06:00,ihr,Ice Harbor,22.5,13.3,8.7,438.65,338.92,99.73,101.2
2023-08-29,8,2023-08-29T07:00,ihr,Ice Harbor,22.5,13.3,8.7,438.56,338.99,99.57,101.0
2023-08-29,9,2023-08-29T08:00,ihr,Ice Harbor,22.6,13.4,8.7,438.63,338.9,99.73,102.0
2023-08-29,10,2023-08-29T09:00,ihr,Ice Harbor,22.5,13.3,8.7,438.61,338.93,99.68,101.2
2023-08-29,11,2023-08-29T10:00,ihr,Ice Harbor,22.6,13.4,8.7,438.63,338.95,99.68,101.9
2023-08-29,12,2023-08-29T11:00,ihr,Ice Harbor,22.6,13.4,8.7,438.63,339.0,99.63,101.9
2023-08-29,13,2023-08-29T12:00,ihr,Ice Harbor,22.6,13.4,8.7,438.59,338.97,99.62,101.9
2023-08-29,14,2023-08-29T13:00,ihr,Ice Harbor,22.6,13.4,8.7,438.63,338.97,99.66,101.9
2023-08-29,15,2023-08-29T14:00,ihr,Ice Harbor,22.5,13.4,8.7,438.71,338.92,99.79,102.0
2023-08-29,16,2023-08-29T15:00,ihr,Ice Harbor,22.6,13.4,8.7,438.59,338.89,99.7,101.9
2023-08-29,17,2023-08-29T16:00,ihr,Ice Harbor,24.1,13.4,8.7,438.88,339.0,99.88,102.1
2023-08-29,18,2023-08-29T17:00,ihr,Ice Harbor,33.8,24.6,8.7,438.73,340.27,98.46,184.8
2023-08-29,19,2023-08-29T18:00,ihr,Ice Harbor,34.7,25.5,8.7,438.86,340.11,98.75,192.1
2023-08-29,20,2023-08-29T19:00,ihr,Ice Harbor,34.7,25.5,8.7,438.84,340.06,98.78,192.2
2023-08-29,21,2023-08-29T20:00,ihr,Ice Harbor,34.7,25.5,8.7,438.64,339.98,98.66,192.0
2023-08-29,22,2023-08-29T21:00,ihr,Ice Harbor,36.1,25.4,8.7,438.86,339.93,98.93,191.7
2023-08-29,23,2023-08-29T22:00,ihr,Ice Harbor,22.4,13.2,8.7,438.82,338.6,100.22,100.9
2023-08-29,24,2023-08-29T23:00,ihr,Ice Harbor,22.0,12.8,8.7,438.58,338.59,99.99,97.7
2023-08-30,1,2023-08-30T00:00,ihr,Ice Harbor,22.0,12.8,8.7,438.93,338.79,100.14,97.8
2023-08-30,2,2023-08-30T01:00,ihr,Ice Harbor,22.0,12.8,8.7,438.77,338.8,99.97,97.6
2023-08-30,3,2023-08-30T02:00,ihr,Ice Harbor,22.0,12.8,8.7,438.86,338.74,100.12,97.8
2023-08-30,4,2023-08-30T03:00,ihr,Ice Harbor,22.0,12.8,8.7,438.9,338.83,100.07,97.7
2023-08-30,5,2023-08-30T04:00,ihr,Ice Harbor,22.0,12.8,8.7,438.87,339.35,99.52,97.2
2023-08-30,6,2023-08-30T05:00,ihr,Ice Harbor,23.5,12.8,8.7,438.91,338.88,100.03,97.7
2023-08-30,7,2023-08-30T06:00,ihr,Ice Harbor,22.0,12.8,8.7,438.87,338.83,100.04,97.7
2023-08-30,8,2023-08-30T07:00,ihr,Ice Harbor,22.0,12.8,8.7,438.99,338.91,100.08,97.7
2023-08-30,9,2023-08-30T08:00,ihr,Ice Harbor,22.0,12.8,8.7,438.91,338.89,100.02,97.7
2023-08-30,10,2023-08-30T09:00,ihr,Ice Harbor,23.5,12.8,8.7,438.89,339.51,99.38,97.1
2023-08-30,11,2023-08-30T10:00,ihr,Ice Harbor,22.0,12.8,8.7,438.89,338.96,99.93,97.6
2023-08-30,12,2023-08-30T11:00,ihr,Ice Harbor,22.1,12.9,8.7,438.82,338.91,99.91,98.3
2023-08-30,13,2023-08-30T12:00,ihr,Ice Harbor,22.1,12.9,8.7,438.87,338.85,100.02,98.4
2023-08-30,14,2023-08-30T13:00,ihr,Ice Harbor,22.0,12.8,8.7,438.92,338.9,100.02,97.7
2023-08-30,15,2023-08-30T14:00,ihr,Ice Harbor,22.1,12.8,8.7,439.04,338.94,100.1,97.8
2023-08-30,16,2023-08-30T15:00,ihr,Ice Harbor,22.5,13.3,8.7,438.93,339.22,99.71,101.2
2023-08-30,17,2023-08-30T16:00,ihr,Ice Harbor,35.4,26.2,8.7,438.74,340.36,98.38,196.7
2023-08-30,18,2023-08-30T17:00,ihr,Ice Harbor,36.9,26.2,8.7,439.1,340.66,98.44,196.8
2023-08-30,19,2023-08-30T18:00,ihr,Ice Harbor,35.4,26.2,8.7,438.9,340.22,98.68,197.3
2023-08-30,20,2023-08-30T19:00,ihr,Ice Harbor,35.4,26.2,8.7,438.95,340.18,98.77,197.4
2023-08-30,21,2023-08-30T20:00,ihr,Ice Harbor,35.5,26.2,8.7,439.05,340.12,98.93,197.8
2023-08-30,22,2023-08-30T21:00,ihr,Ice Harbor,36.7,26.0,8.7,438.93,340.37,98.56,195.5
2023-08-30,23,2023-08-30T22:00,ihr,Ice Harbor,22.8,13.6,8.7,439.18,338.53,100.65,104.4
2023-08-30,24,2023-08-30T23:00,ihr,Ice Harbor,22.4,13.2,8.7,438.74,338.54,100.2,100.9
2023-08-31,1,2023-08-31T00:00,ihr,Ice Harbor,22.5,13.3,8.7,439.09,338.55,100.54,102.0
2023-08-31,2,2023-08-31T01:00,ihr,Ice Harbor,21.7,12.5,8.7,439.01,338.5,100.51,95.9
2023-08-31,3,2023-08-31T02:00,ihr,Ice Harbor,21.6,12.4,8.7,438.91,338.61,100.3,94.9
2023-08-31,4,2023-08-31T03:00,ihr,Ice Harbor,21.6,12.3,8.7,439.15,338.57,100.58,94.4
2023-08-31,5,2023-08-31T04:00,ihr,Ice Harbor,21.6,12.4,8.7,438.86,338.61,100.25,94.8
2023-08-31,6,2023-08-31T05:00,ihr,Ice Harbor,21.6,12.4,8.7,439.03,338.66,100.37,95.0
2023-08-31,7,2023-08-31T06:00,ihr,Ice Harbor,21.6,12.4,8.7,438.97,338.7,100.27,94.9
2023-08-31,8,2023-08-31T07:00,ihr,Ice Harbor,21.6,12.4,8.7,438.93,338.71,100.22,94.8
2023-08-31,9,2023-08-31T08:00,ihr,Ice Harbor,21.6,12.4,8.7,439.08,338.66,100.42,95.0
2023-08-31,10,2023-08-31T09:00,ihr,Ice Harbor,21.7,12.4,8.7,438.9,338.86,100.04,94.6
2023-08-31,11,2023-08-31T10:00,ihr,Ice Harbor,21.8,12.6,8.7,439.16,338.78,100.38,96.5
2023-08-31,12,2023-08-31T11:00,ihr,Ice Harbor,34.6,25.4,8.7,438.76,340.25,98.51,190.9
2023-08-31,13,2023-08-31T12:00,ihr,Ice Harbor,35.9,26.7,8.7,439.14,340.64,98.5,200.7
2023-08-31,14,2023-08-31T13:00,ihr,Ice Harbor,37.5,26.8,8.7,439.08,340.3,98.78,202.0
